        0.182004        0.430233       -6.850811
        0.182004        0.434109       -6.821104
        0.182004        0.437984       -6.792337
        0.182004        0.441860       -6.764557
        0.182004        0.445736       -6.737772
        0.182004        0.449612       -6.711998
        0.182004        0.453488       -6.687243
        0.182004        0.457364       -6.663558
        0.182004        0.461240       -6.640935
        0.182004        0.465116       -6.619388
        0.182004        0.468992       -6.598914
        0.182004        0.472868       -6.579540
        0.182004        0.476744       -6.561258
        0.182004        0.480620       -6.544068
        0.182004        0.484496       -6.527980
        0.182004        0.488372       -6.512961
        0.182004        0.492248       -6.498980
        0.182004        0.496124       -6.486084
        0.182004        0.500000       -6.474237
        0.184893        0.000000       -4.882972
        0.184893        0.003876       -4.881151
        0.184893        0.007752       -4.881407
        0.184893        0.011628       -4.883739
        0.184893        0.015504       -4.888143
        0.184893        0.019380       -4.894605
        0.184893        0.023256       -4.903099
        0.184893        0.027132       -4.913610
        0.184893        0.031008       -4.926092
        0.184893        0.034884       -4.940511
        0.184893        0.038760       -4.956833
        0.184893        0.042636       -4.974991
        0.184893        0.046512       -4.994942
        0.184893        0.050388       -5.016631
        0.184893        0.054264       -5.039997
        0.184893        0.058140       -5.064982
        0.184893        0.062016       -5.091519
        0.184893        0.065891       -5.119547
        0.184893        0.069767       -5.149001
        0.184893        0.073643       -5.179812
        0.184893        0.077519       -5.211914
        0.184893        0.081395       -5.245243
        0.184893        0.085271       -5.279732
        0.184893        0.089147       -5.315318
        0.184893        0.093023       -5.351936
        0.184893        0.096899       -5.389525
        0.184893        0.100775       -5.428027
        0.184893        0.104651       -5.467391
        0.184893        0.108527       -5.507533
        0.184893        0.112403       -5.548412
        0.184893        0.116279       -5.589987
        0.184893        0.120155       -5.632181
        0.184893        0.124031       -5.674954
        0.184893        0.127907       -5.718257
        0.184893        0.131783       -5.762046
        0.184893        0.135659       -5.806274
        0.184893        0.139535       -5.850901
        0.184893        0.143411       -5.895883
        0.184893        0.147287       -5.941182
        0.184893        0.151163       -5.986762
        0.184893        0.155039       -6.032584
        0.184893        0.158915       -6.078611
        0.184893        0.162791       -6.124815
        0.184893        0.166667       -6.171162
        0.184893        0.170543       -6.217622
        0.184893        0.174419       -6.264163
        0.184893        0.178295       -6.310760
        0.184893        0.182171       -6.357384
        0.184893        0.186047       -6.404013
        0.184893        0.189922       -6.450629
        0.184893        0.193798       -6.497195
        0.184893        0.197674       -6.543696
        0.184893        0.201550       -6.590112
        0.184893        0.205426       -6.636419
        0.184893        0.209302       -6.682601
        0.184893        0.213178       -6.728638
        0.184893        0.217054       -6.774519
        0.184893        0.220930       -6.820217
        0.184893        0.224806       -6.865717
        0.184893        0.228682       -6.911007
        0.184893        0.232558       -6.956072
        0.184893        0.236434       -7.000896
        0.184893        0.240310       -7.045466
        0.184893        0.244186       -7.089772
        0.184893        0.248062       -7.133797
        0.184893        0.251938       -7.177531
        0.184893        0.255814       -7.220963
        0.184893        0.259690       -7.264080
        0.184893        0.263566       -7.306875
        0.184893        0.267442       -7.349334
        0.184893        0.271318       -7.391462
        0.184893        0.275194       -7.433223
        0.184893        0.279070       -7.474624
        0.184893        0.282946       -7.515655
        0.184893        0.286822       -7.556302
        0.184893        0.290698       -7.596561
        0.184893        0.294574       -7.636422
        0.184893        0.298450       -7.675883
        0.184893        0.302326       -7.714933
        0.184893        0.306202       -7.753567
        0.184893        0.310078       -7.791776
        0.184893        0.313953       -7.829557
        0.184893        0.317829       -7.866899
        0.184893        0.321705       -7.903800
        0.184893        0.325581       -7.916137
        0.184893        0.329457       -7.873793
        0.184893        0.333333       -7.831411
        0.184893        0.337209       -7.789024
        0.184893        0.341085       -7.746672
        0.184893        0.344961       -7.704379
        0.184893        0.348837       -7.662205
        0.184893        0.352713       -7.620180
        0.184893        0.356589       -7.578356
        0.184893        0.360465       -7.536752
        0.184893        0.364341       -7.495402
        0.184893        0.368217       -7.454387
        0.184893        0.372093       -7.413728
        0.184893        0.375969       -7.373464
        0.184893        0.379845       -7.333641
        0.184893        0.383721       -7.294295
        0.184893        0.387597       -7.255465
        0.184893        0.391473       -7.217192
        0.184893        0.395349       -7.179505
        0.184893        0.399225       -7.142464
        0.184893        0.403101       -7.106096
        0.184893        0.406977       -7.070441
        0.184893        0.410853       -7.035507
        0.184893        0.414729       -7.001387
        0.184893        0.418605       -6.968066
        0.184893        0.422481       -6.935589
        0.184893        0.426357       -6.903986
        0.184893        0.430233       -6.873286
        0.184893        0.434109       -6.843507
        0.184893        0.437984       -6.814694
        0.184893        0.441860       -6.786862
        0.184893        0.445736       -6.760031
        0.184893        0.449612       -6.734215
        0.184893        0.453488       -6.709423
        0.184893        0.457364       -6.685704
        0.184893        0.461240       -6.663052
        0.184893        0.465116       -6.641472
        0.184893        0.468992       -6.620983
        0.184893        0.472868       -6.601584
        0.184893        0.476744       -6.583291
        0.184893        0.480620       -6.566107
        0.184893        0.484496       -6.549986
        0.184893        0.488372       -6.534956
        0.184893        0.492248       -6.520977
        0.184893        0.496124       -6.508077
        0.184893        0.500000       -6.496227
        0.187782        0.000000       -4.873414
        0.187782        0.003876       -4.870907
        0.187782        0.007752       -4.870471
        0.187782        0.011628       -4.872106
        0.187782        0.015504       -4.875813
        0.187782        0.019380       -4.881575
        0.187782        0.023256       -4.889376
        0.187782        0.027132       -4.899192
        0.187782        0.031008       -4.910990
        0.187782        0.034884       -4.924731
        0.187782        0.038760       -4.940378
        0.187782        0.042636       -4.957892
        0.187782        0.046512       -4.977203
        0.187782        0.050388       -4.998265
        0.187782        0.054264       -5.021022
        0.187782        0.058140       -5.045415
        0.187782        0.062016       -5.071379
        0.187782        0.065891       -5.098852
        0.187782        0.069767       -5.127769
        0.187782        0.073643       -5.158065
        0.187782        0.077519       -5.189671
        0.187782        0.081395       -5.222523
        0.187782        0.085271       -5.256556
        0.187782        0.089147       -5.291705
        0.187782        0.093023       -5.327907
        0.187782        0.096899       -5.365099
        0.187782        0.100775       -5.403223
        0.187782        0.104651       -5.442215
        0.187782        0.108527       -5.482023
        0.187782        0.112403       -5.522585
        0.187782        0.116279       -5.563854
        0.187782        0.120155       -5.605760
        0.187782        0.124031       -5.648262
        0.187782        0.127907       -5.691311
        0.187782        0.131783       -5.734860
        0.187782        0.135659       -5.778864
        0.187782        0.139535       -5.823280
        0.187782        0.143411       -5.868067
        0.187782        0.147287       -5.913185
        0.187782        0.151163       -5.958593
        0.187782        0.155039       -6.004256
        0.187782        0.158915       -6.050141
        0.187782        0.162791       -6.096210
        0.187782        0.166667       -6.142438
        0.187782        0.170543       -6.188784
        0.187782        0.174419       -6.235227
        0.187782        0.178295       -6.281733
        0.187782        0.182171       -6.328276
        0.187782        0.186047       -6.374834
        0.187782        0.189922       -6.421381
        0.187782        0.193798       -6.467899
        0.187782        0.197674       -6.514354
        0.187782        0.201550       -6.560731
        0.187782        0.205426       -6.607010
        0.187782        0.209302       -6.653169
        0.187782        0.213178       -6.699190
        0.187782        0.217054       -6.745056
        0.187782        0.220930       -6.790758
        0.187782        0.224806       -6.836262
        0.187782        0.228682       -6.881561
        0.187782        0.232558       -6.926643
        0.187782        0.236434       -6.971488
        0.187782        0.240310       -7.016086
        0.187782        0.244186       -7.060425
        0.187782        0.248062       -7.104488
        0.187782        0.251938       -7.148264
        0.187782        0.255814       -7.191743
        0.187782        0.259690       -7.234914
        0.187782        0.263566       -7.277764
        0.187782        0.267442       -7.320284
        0.187782        0.271318       -7.362463
        0.187782        0.275194       -7.404307
        0.187782        0.279070       -7.445780
        0.187782        0.282946       -7.486888
        0.187782        0.286822       -7.527615
        0.187782        0.290698       -7.567959
        0.187782        0.294574       -7.607908
        0.187782        0.298450       -7.647460
        0.187782        0.302326       -7.686604
        0.187782        0.306202       -7.725336
        0.187782        0.310078       -7.763645
        0.187782        0.313953       -7.801527
        0.187782        0.317829       -7.838975
        0.187782        0.321705       -7.875984
        0.187782        0.325581       -7.912548
        0.187782        0.329457       -7.900425
        0.187782        0.333333       -7.857764
        0.187782        0.337209       -7.815115
        0.187782        0.341085       -7.772502
        0.187782        0.344961       -7.729974
        0.187782        0.348837       -7.687564
        0.187782        0.352713       -7.645321
        0.187782        0.356589       -7.603270
        0.187782        0.360465       -7.561463
        0.187782        0.364341       -7.519914
        0.187782        0.368217       -7.478711
        0.187782        0.372093       -7.437870
        0.187782        0.375969       -7.397437
        0.187782        0.379845       -7.357452
        0.187782        0.383721       -7.317956
        0.187782        0.387597       -7.278984
        0.187782        0.391473       -7.240570
        0.187782        0.395349       -7.202765
        0.187782        0.399225       -7.165609
        0.187782        0.403101       -7.129131
        0.187782        0.406977       -7.093372
        0.187782        0.410853       -7.058357
        0.187782        0.414729       -7.024138
        0.187782        0.418605       -6.990738
        0.187782        0.422481       -6.958188
        0.187782        0.426357       -6.926518
        0.187782        0.430233       -6.895750
        0.187782        0.434109       -6.865926
        0.187782        0.437984       -6.837062
        0.187782        0.441860       -6.809187
        0.187782        0.445736       -6.782314
        0.187782        0.449612       -6.756463
        0.187782        0.453488       -6.731639
        0.187782        0.457364       -6.707894
        0.187782        0.461240       -6.685210
        0.187782        0.465116       -6.663618
        0.187782        0.468992       -6.643113
        0.187782        0.472868       -6.623697
        0.187782        0.476744       -6.605397
        0.187782        0.480620       -6.588205
        0.187782        0.484496       -6.572077
        0.187782        0.488372       -6.557044
        0.187782        0.492248       -6.543091
        0.187782        0.496124       -6.530176
        0.187782        0.500000       -6.518334
        0.190671        0.000000       -4.863990
        0.190671        0.003876       -4.860802
        0.190671        0.007752       -4.859677
        0.190671        0.011628       -4.860622
        0.190671        0.015504       -4.863629
        0.190671        0.019380       -4.868695
        0.190671        0.023256       -4.875799
        0.190671        0.027132       -4.884918
        0.190671        0.031008       -4.896032
        0.190671        0.034884       -4.909097
        0.190671        0.038760       -4.924073
        0.190671        0.042636       -4.940930
        0.190671        0.046512       -4.959596
        0.190671        0.050388       -4.980028
        0.190671        0.054264       -5.002170
        0.190671        0.058140       -5.025963
        0.190671        0.062016       -5.051347
        0.190671        0.065891       -5.078259
        0.190671        0.069767       -5.106631
        0.190671        0.073643       -5.136404
        0.190671        0.077519       -5.167506
        0.190671        0.081395       -5.199873
        0.190671        0.085271       -5.233441
        0.190671        0.089147       -5.268145
        0.190671        0.093023       -5.303923
        0.190671        0.096899       -5.340709
        0.190671        0.100775       -5.378443
        0.190671        0.104651       -5.417072
        0.190671        0.108527       -5.456531
        0.190671        0.112403       -5.496756
        0.190671        0.116279       -5.537715
        0.190671        0.120155       -5.579328
        0.190671        0.124031       -5.621549
        0.190671        0.127907       -5.664335
        0.190671        0.131783       -5.707637
        0.190671        0.135659       -5.751411
        0.190671        0.139535       -5.795610
        0.190671        0.143411       -5.840193
        0.190671        0.147287       -5.885123
        0.190671        0.151163       -5.930355
        0.190671        0.155039       -5.975855
        0.190671        0.158915       -6.021588
        0.190671        0.162791       -6.067518
        0.190671        0.166667       -6.113615
        0.190671        0.170543       -6.159848
        0.190671        0.174419       -6.206182
        0.190671        0.178295       -6.252594
        0.190671        0.182171       -6.299052
        0.190671        0.186047       -6.345533
        0.190671        0.189922       -6.392012
        0.190671        0.193798       -6.438471
        0.190671        0.197674       -6.484875
        0.190671        0.201550       -6.531209
        0.190671        0.205426       -6.577451
        0.190671        0.209302       -6.623585
        0.190671        0.213178       -6.669586
        0.190671        0.217054       -6.715439
        0.190671        0.220930       -6.761129
        0.190671        0.224806       -6.806638
        0.190671        0.228682       -6.851943
        0.190671        0.232558       -6.897037
        0.190671        0.236434       -6.941901
        0.190671        0.240310       -6.986523
        0.190671        0.244186       -7.030890
        0.190671        0.248062       -7.074987
        0.190671        0.251938       -7.118803
        0.190671        0.255814       -7.162326
        0.190671        0.259690       -7.205546
        0.190671        0.263566       -7.248449
        0.190671        0.267442       -7.291027
        0.190671        0.271318       -7.333268
        0.190671        0.275194       -7.375174
        0.190671        0.279070       -7.416719
        0.190671        0.282946       -7.457901
        0.190671        0.286822       -7.498710
        0.190671        0.290698       -7.539134
        0.190671        0.294574       -7.579168
        0.190671        0.298450       -7.618808
        0.190671        0.302326       -7.658043
        0.190671        0.306202       -7.696869
        0.190671        0.310078       -7.735276
        0.190671        0.313953       -7.773259
        0.190671        0.317829       -7.810811
        0.190671        0.321705       -7.847927
        0.190671        0.325581       -7.884600
        0.190671        0.329457       -7.920825
        0.190671        0.333333       -7.883933
        0.190671        0.337209       -7.841013
        0.190671        0.341085       -7.798160
        0.190671        0.344961       -7.755392
        0.190671        0.348837       -7.712756
        0.190671        0.352713       -7.670297
        0.190671        0.356589       -7.628036
        0.190671        0.360465       -7.586029
        0.190671        0.364341       -7.544290
        0.190671        0.368217       -7.502907
        0.190671        0.372093       -7.461897
        0.190671        0.375969       -7.421302
        0.190671        0.379845       -7.381165
        0.190671        0.383721       -7.341524
        0.190671        0.387597       -7.302410
        0.190671        0.391473       -7.263879
        0.190671        0.395349       -7.225961
        0.190671        0.399225       -7.188691
        0.190671        0.403101       -7.152113
        0.190671        0.406977       -7.116256
        0.190671        0.410853       -7.081162
        0.190671        0.414729       -7.046868
        0.190671        0.418605       -7.013388
        0.190671        0.422481       -6.980773
        0.190671        0.426357       -6.949036
        0.190671        0.430233       -6.918222
        0.190671        0.434109       -6.888349
        0.190671        0.437984       -6.859438
        0.190671        0.441860       -6.831530
        0.190671        0.445736       -6.804623
        0.190671        0.449612       -6.778746
        0.190671        0.453488       -6.753912
        0.190671        0.457364       -6.730118
        0.190671        0.461240       -6.707425
        0.190671        0.465116       -6.685818
        0.190671        0.468992       -6.665299
        0.190671        0.472868       -6.645880
        0.190671        0.476744       -6.627589
        0.190671        0.480620       -6.610370
        0.190671        0.484496       -6.594251
        0.190671        0.488372       -6.579210
        0.190671        0.492248       -6.565269
        0.190671        0.496124       -6.552363
        0.190671        0.500000       -6.540518
        0.193560        0.000000       -4.854701
        0.193560        0.003876       -4.850838
        0.193560        0.007752       -4.849029
        0.193560        0.011628       -4.849283
        0.193560        0.015504       -4.851597
        0.193560        0.019380       -4.855966
        0.193560        0.023256       -4.862375
        0.193560        0.027132       -4.870802
        0.193560        0.031008       -4.881228
        0.193560        0.034884       -4.893610
        0.193560        0.038760       -4.907917
        0.193560        0.042636       -4.924101
        0.193560        0.046512       -4.942125
        0.193560        0.050388       -4.961924
        0.193560        0.054264       -4.983445
        0.193560        0.058140       -5.006635
        0.193560        0.062016       -5.031431
        0.193560        0.065891       -5.057770
        0.193560        0.069767       -5.085596
        0.193560        0.073643       -5.114834
        0.193560        0.077519       -5.145426
        0.193560        0.081395       -5.177301
        0.193560        0.085271       -5.210396
        0.193560        0.089147       -5.244648
        0.193560        0.093023       -5.279991
        0.193560        0.096899       -5.316363
        0.193560        0.100775       -5.353703
        0.193560        0.104651       -5.391952
        0.193560        0.108527       -5.431058
        0.193560        0.112403       -5.470944
        0.193560        0.116279       -5.511576
        0.193560        0.120155       -5.552889
        0.193560        0.124031       -5.594825
        0.193560        0.127907       -5.637340
        0.193560        0.131783       -5.680388
        0.193560        0.135659       -5.723921
        0.193560        0.139535       -5.767896
        0.193560        0.143411       -5.812272
        0.193560        0.147287       -5.857003
        0.193560        0.151163       -5.902053
        0.193560        0.155039       -5.947383
        0.193560        0.158915       -5.992959
        0.193560        0.162791       -6.038743
        0.193560        0.166667       -6.084707
        0.193560        0.170543       -6.130816
        0.193560        0.174419       -6.177038
        0.193560        0.178295       -6.223346
        0.193560        0.182171       -6.269715
        0.193560        0.186047       -6.316114
        0.193560        0.189922       -6.362519
        0.193560        0.193798       -6.408914
        0.193560        0.197674       -6.455263
        0.193560        0.201550       -6.501549
        0.193560        0.205426       -6.547752
        0.193560        0.209302       -6.593851
        0.193560        0.213178       -6.639830
        0.193560        0.217054       -6.685666
        0.193560        0.220930       -6.731341
        0.193560        0.224806       -6.776849
        0.193560        0.228682       -6.822157
        0.193560        0.232558       -6.867260
        0.193560        0.236434       -6.912138
        0.193560        0.240310       -6.956779
        0.193560        0.244186       -7.001172
        0.193560        0.248062       -7.045300
        0.193560        0.251938       -7.089152
        0.193560        0.255814       -7.132717
        0.193560        0.259690       -7.175981
        0.193560        0.263566       -7.218934
        0.193560        0.267442       -7.261569
        0.193560        0.271318       -7.303869
        0.193560        0.275194       -7.345828
        0.193560        0.279070       -7.387446
        0.193560        0.282946       -7.428694
        0.193560        0.286822       -7.469585
        0.193560        0.290698       -7.510088
        0.193560        0.294574       -7.550204
        0.193560        0.298450       -7.589929
        0.193560        0.302326       -7.629254
        0.193560        0.306202       -7.668172
        0.193560        0.310078       -7.706675
        0.193560        0.313953       -7.744756
        0.193560        0.317829       -7.782410
        0.193560        0.321705       -7.819630
        0.193560        0.325581       -7.856410
        0.193560        0.329457       -7.892745
        0.193560        0.333333       -7.909885
        0.193560        0.337209       -7.866736
        0.193560        0.341085       -7.823635
        0.193560        0.344961       -7.780634
        0.193560        0.348837       -7.737787
        0.193560        0.352713       -7.695108
        0.193560        0.356589       -7.652648
        0.193560        0.360465       -7.610449
        0.193560        0.364341       -7.568542
        0.193560        0.368217       -7.526971
        0.193560        0.372093       -7.485799
        0.193560        0.375969       -7.445051
        0.193560        0.379845       -7.404770
        0.193560        0.383721       -7.364989
        0.193560        0.387597       -7.325756
        0.193560        0.391473       -7.287108
        0.193560        0.395349       -7.249078
        0.193560        0.399225       -7.211707
        0.193560        0.403101       -7.175036
        0.193560        0.406977       -7.139106
        0.193560        0.410853       -7.103938
        0.193560        0.414729       -7.069549
        0.193560        0.418605       -7.036015
        0.193560        0.422481       -7.003327
        0.193560        0.426357       -6.971545
        0.193560        0.430233       -6.940684
        0.193560        0.434109       -6.910769
        0.193560        0.437984       -6.881830
        0.193560        0.441860       -6.853881
        0.193560        0.445736       -6.826947
        0.193560        0.449612       -6.801047
        0.193560        0.453488       -6.776182
        0.193560        0.457364       -6.752380
        0.193560        0.461240       -6.729676
        0.193560        0.465116       -6.708060
        0.193560        0.468992       -6.687538
        0.193560        0.472868       -6.668136
        0.193560        0.476744       -6.649827
        0.193560        0.480620       -6.632610
        0.193560        0.484496       -6.616498
        0.193560        0.488372       -6.601471
        0.193560        0.492248       -6.587532
        0.193560        0.496124       -6.574634
        0.193560        0.500000       -6.562812
        0.196449        0.000000       -4.845549
        0.196449        0.003876       -4.841015
        0.196449        0.007752       -4.838529
        0.196449        0.011628       -4.838096
        0.196449        0.015504       -4.839720
        0.196449        0.019380       -4.843394
        0.196449        0.023256       -4.849108
        0.196449        0.027132       -4.856842
        0.196449        0.031008       -4.866580
        0.196449        0.034884       -4.878280
        0.196449        0.038760       -4.891911
        0.196449        0.042636       -4.907431
        0.196449        0.046512       -4.924792
        0.196449        0.050388       -4.943960
        0.196449        0.054264       -4.964856
        0.196449        0.058140       -4.987435
        0.196449        0.062016       -5.011638
        0.196449        0.065891       -5.037401
        0.196449        0.069767       -5.064665
        0.196449        0.073643       -5.093367
        0.196449        0.077519       -5.123437
        0.196449        0.081395       -5.154813
        0.196449        0.085271       -5.187428
        0.196449        0.089147       -5.221218
        0.196449        0.093023       -5.256120
        0.196449        0.096899       -5.292069
        0.196449        0.100775       -5.329006
        0.196449        0.104651       -5.366871
        0.196449        0.108527       -5.405605
        0.196449        0.112403       -5.445151
        0.196449        0.116279       -5.485454
        0.196449        0.120155       -5.526449
        0.196449        0.124031       -5.568091
        0.196449        0.127907       -5.610332
        0.196449        0.131783       -5.653118
        0.196449        0.135659       -5.696404
        0.196449        0.139535       -5.740147
        0.196449        0.143411       -5.784306
        0.196449        0.147287       -5.828832
        0.196449        0.151163       -5.873694
        0.196449        0.155039       -5.918847
        0.196449        0.158915       -5.964258
        0.196449        0.162791       -6.009892
        0.196449        0.166667       -6.055715
        0.196449        0.170543       -6.101693
        0.196449        0.174419       -6.147800
        0.196449        0.178295       -6.194000
        0.196449        0.182171       -6.240268
        0.196449        0.186047       -6.286583
        0.196449        0.189922       -6.332910
        0.196449        0.193798       -6.379229
        0.196449        0.197674       -6.425523
        0.196449        0.201550       -6.471757
        0.196449        0.205426       -6.517915
        0.196449        0.209302       -6.563978
        0.196449        0.213178       -6.609926
        0.196449        0.217054       -6.655740
        0.196449        0.220930       -6.701402
        0.196449        0.224806       -6.746896
        0.196449        0.228682       -6.792207
        0.196449        0.232558       -6.837314
        0.196449        0.236434       -6.882203
        0.196449        0.240310       -6.926860
        0.196449        0.244186       -6.971273
        0.196449        0.248062       -7.015430
        0.196449        0.251938       -7.059314
        0.196449        0.255814       -7.102918
        0.196449        0.259690       -7.146224
        0.196449        0.263566       -7.189225
        0.196449        0.267442       -7.231909
        0.196449        0.271318       -7.274265
        0.196449        0.275194       -7.316284
        0.196449        0.279070       -7.357957
        0.196449        0.282946       -7.399283
        0.196449        0.286822       -7.440241
        0.196449        0.290698       -7.480823
        0.196449        0.294574       -7.521020
        0.196449        0.298450       -7.560828
        0.196449        0.302326       -7.600239
        0.196449        0.306202       -7.639247
        0.196449        0.310078       -7.677843
        0.196449        0.313953       -7.716020
        0.196449        0.317829       -7.753773
        0.196449        0.321705       -7.791095
        0.196449        0.325581       -7.827981
        0.196449        0.329457       -7.864423
        0.196449        0.333333       -7.900418
        0.196449        0.337209       -7.892245
        0.196449        0.341085       -7.848921
        0.196449        0.344961       -7.805707
        0.196449        0.348837       -7.762636
        0.196449        0.352713       -7.719750
        0.196449        0.356589       -7.677098
        0.196449        0.360465       -7.634716
        0.196449        0.364341       -7.592637
        0.196449        0.368217       -7.550900
        0.196449        0.372093       -7.509574
        0.196449        0.375969       -7.468681
        0.196449        0.379845       -7.428258
        0.196449        0.383721       -7.388355
        0.196449        0.387597       -7.349005
        0.196449        0.391473       -7.310247
        0.196449        0.395349       -7.272118
        0.196449        0.399225       -7.234653
        0.196449        0.403101       -7.197905
        0.196449        0.406977       -7.161886
        0.196449        0.410853       -7.126646
        0.196449        0.414729       -7.092193
        0.196449        0.418605       -7.058592
        0.196449        0.422481       -7.025860
        0.196449        0.426357       -6.994032
        0.196449        0.430233       -6.963130
        0.196449        0.434109       -6.933176
        0.196449        0.437984       -6.904207
        0.196449        0.441860       -6.876232
        0.196449        0.445736       -6.849277
        0.196449        0.449612       -6.823353
        0.196449        0.453488       -6.798487
        0.196449        0.457364       -6.774673
        0.196449        0.461240       -6.751962
        0.196449        0.465116       -6.730350
        0.196449        0.468992       -6.709847
        0.196449        0.472868       -6.690429
        0.196449        0.476744       -6.672104
        0.196449        0.480620       -6.654909
        0.196449        0.484496       -6.638809
        0.196449        0.488372       -6.623796
        0.196449        0.492248       -6.609855
        0.196449        0.496124       -6.596992
        0.196449        0.500000       -6.585190
        0.199338        0.000000       -4.836537
        0.199338        0.003876       -4.831337
        0.199338        0.007752       -4.828178
        0.199338        0.011628       -4.827063
        0.199338        0.015504       -4.827999
        0.199338        0.019380       -4.830981
        0.199338        0.023256       -4.836003
        0.199338        0.027132       -4.843045
        0.199338        0.031008       -4.852088
        0.199338        0.034884       -4.863109
        0.199338        0.038760       -4.876063
        0.199338        0.042636       -4.890914
        0.199338        0.046512       -4.907620
        0.199338        0.050388       -4.926144
        0.199338        0.054264       -4.946408
        0.199338        0.058140       -4.968371
        0.199338        0.062016       -4.991974
        0.199338        0.065891       -5.017156
        0.199338        0.069767       -5.043854
        0.199338        0.073643       -5.072006
        0.199338        0.077519       -5.101551
        0.199338        0.081395       -5.132419
        0.199338        0.085271       -5.164545
        0.199338        0.089147       -5.197865
        0.199338        0.093023       -5.232316
        0.199338        0.096899       -5.267836
        0.199338        0.100775       -5.304362
        0.199338        0.104651       -5.341834
        0.199338        0.108527       -5.380190
        0.199338        0.112403       -5.419384
        0.199338        0.116279       -5.459350
        0.199338        0.120155       -5.500022
        0.199338        0.124031       -5.541362
        0.199338        0.127907       -5.583314
        0.199338        0.131783       -5.625834
        0.199338        0.135659       -5.668866
        0.199338        0.139535       -5.712372
        0.199338        0.143411       -5.756304
        0.199338        0.147287       -5.800622
        0.199338        0.151163       -5.845283
        0.199338        0.155039       -5.890253
        0.199338        0.158915       -5.935493
        0.199338        0.162791       -5.980971
        0.199338        0.166667       -6.026648
        0.199338        0.170543       -6.072490
        0.199338        0.174419       -6.118470
        0.199338        0.178295       -6.164560
        0.199338        0.182171       -6.210724
        0.199338        0.186047       -6.256942
        0.199338        0.189922       -6.303186
        0.199338        0.193798       -6.349433
        0.199338        0.197674       -6.395661
        0.199338        0.201550       -6.441838
        0.199338        0.205426       -6.487947
        0.199338        0.209302       -6.533968
        0.199338        0.213178       -6.579880
        0.199338        0.217054       -6.625667
        0.199338        0.220930       -6.671311
        0.199338        0.224806       -6.716793
        0.199338        0.228682       -6.762096
        0.199338        0.232558       -6.807205
        0.199338        0.236434       -6.852100
        0.199338        0.240310       -6.896770
        0.199338        0.244186       -6.941203
        0.199338        0.248062       -6.985383
        0.199338        0.251938       -7.029295
        0.199338        0.255814       -7.072931
        0.199338        0.259690       -7.116277
        0.199338        0.263566       -7.159321
        0.199338        0.267442       -7.202053
        0.199338        0.271318       -7.244462
        0.199338        0.275194       -7.286538
        0.199338        0.279070       -7.328272
        0.199338        0.282946       -7.369663
        0.199338        0.286822       -7.410684
        0.199338        0.290698       -7.451341
        0.199338        0.294574       -7.491619
        0.199338        0.298450       -7.531507
        0.199338        0.302326       -7.571002
        0.199338        0.306202       -7.610098
        0.199338        0.310078       -7.648784
        0.199338        0.313953       -7.687055
        0.199338        0.317829       -7.724905
        0.199338        0.321705       -7.762327
        0.199338        0.325581       -7.799314
        0.199338        0.329457       -7.835862
        0.199338        0.333333       -7.871965
        0.199338        0.337209       -7.907616
        0.199338        0.341085       -7.874004
        0.199338        0.344961       -7.830577
        0.199338        0.348837       -7.787301
        0.199338        0.352713       -7.744224
        0.199338        0.356589       -7.701382
        0.199338        0.360465       -7.658826
        0.199338        0.364341       -7.616582
        0.199338        0.368217       -7.574691
        0.199338        0.372093       -7.533218
        0.199338        0.375969       -7.492181
        0.199338        0.379845       -7.451636
        0.199338        0.383721       -7.411615
        0.199338        0.387597       -7.372155
        0.199338        0.391473       -7.333295
        0.199338        0.395349       -7.295072
        0.199338        0.399225       -7.257521
        0.199338        0.403101       -7.220695
        0.199338        0.406977       -7.184610
        0.199338        0.410853       -7.149302
        0.199338        0.414729       -7.114781
        0.199338        0.418605       -7.081133
        0.199338        0.422481       -7.048360
        0.199338        0.426357       -7.016488
        0.199338        0.430233       -6.985551
        0.199338        0.434109       -6.955568
        0.199338        0.437984       -6.926579
        0.199338        0.441860       -6.898584
        0.199338        0.445736       -6.871606
        0.199338        0.449612       -6.845678
        0.199338        0.453488       -6.820808
        0.199338        0.457364       -6.797013
        0.199338        0.461240       -6.774281
        0.199338        0.465116       -6.752665
        0.199338        0.468992       -6.732167
        0.199338        0.472868       -6.712751
        0.199338        0.476744       -6.694443
        0.199338        0.480620       -6.677264
        0.199338        0.484496       -6.661173
        0.199338        0.488372       -6.646179
        0.199338        0.492248       -6.632271
        0.199338        0.496124       -6.619437
        0.199338        0.500000       -6.607637
        0.202227        0.000000       -4.827664
        0.202227        0.003876       -4.821808
        0.202227        0.007752       -4.817979
        0.202227        0.011628       -4.816187
        0.202227        0.015504       -4.816438
        0.202227        0.019380       -4.818733
        0.202227        0.023256       -4.823062
        0.202227        0.027132       -4.829413
        0.202227        0.031008       -4.837767
        0.202227        0.034884       -4.848103
        0.202227        0.038760       -4.860379
        0.202227        0.042636       -4.874558
        0.202227        0.046512       -4.890605
        0.202227        0.050388       -4.908469
        0.202227        0.054264       -4.928109
        0.202227        0.058140       -4.949450
        0.202227        0.062016       -4.972447
        0.202227        0.065891       -4.997040
        0.202227        0.069767       -5.023166
        0.202227        0.073643       -5.050765
        0.202227        0.077519       -5.079773
        0.202227        0.081395       -5.110123
        0.202227        0.085271       -5.141754
        0.202227        0.089147       -5.174597
